In8694	47.294305960265
In8695	53.272861538462
In8696	57.746934615385
In8697	65.924434545455
In8698	78.90398852459
In8699	81.3542
In87	82.222085294118
In870	57.020635775862
In8700	81.7261
In8701	81.902852173913
In8702	82.005507692308
In8703	80.376864705882
In8704	78.703566666667
In8705	79.458938181818
In8706	78.80854375
In8707	76.978206756757
In8708	76.341730645161
In8709	72.413
In871	36.648256546763
In8710	64.113281617647
In8711	22.036734888889
In8712	57.8217621881
In8713	77.28419
In8714	77.817633333333
In8715	79.271384210526
In8716	80.214752941176
In8717	82.318537362637
In8718	82.243087850467
In8719	83.7341
In872	53.793120512821
In8720	82.697634210526
In8721	80.025509722222
In8722	82.678052941176
In8723	83.189626666667
In8724	83.159740384615
In8725	83.22206779661
In8726	78.476547368421
In8727	77.1371
In8728	74.822625
In8729	70.482461176471
In873	65.140395054945
In8730	65.383936585366
In8731	56.75523313253
In8732	54.040194642857
In8733	52.336198275862
In8734	56.587119072165
In8735	62.84545
In8736	76.185744859813
In8737	80.634861538462
In8738	81.083308571429
In8739	80.754170833333
In874	65.248266666667
In8740	80.2101
In8741	75.979051428571
In8742	73.097931372549
In8743	72.29839
In8744	72.3511225
In8745	73.647936363636
In8746	80.5259375
In8747	81.6843
In8748	81.625979411765
In8749	80.454983333333
In875	63.794787654321
In8750	80.384816666667
In8751	80.137861538462
In8752	77.431355172414
In8753	66.298631904762
In8754	56.74586182266
In8755	59.758871186441
In8756	54.226543548387
In8757	42.934075
In8758	30.838376847291
In8759	10.447326131579
In876	62.535847826087
In8760	18.98361808656
In8761	75.2632
In8762	78.709121985816
In8763	77.258204347826
In8764	75.571376923077
In8765	81.670116
In8766	74.644943697479
In8767	73.25199
In8768	73.566206060606
In8769	72.071793442623
In877	62.519890909091
In8770	61.976838461538
In8771	50.654211242604
In8772	39.129588
In8773	10.33857217128
In8774	23.042068537074
In8775	20.614956093979
In8776	10.644853218884
In8777	10.660023607595
In8778	13.536957391304
In8779	15.722853061224
In878	62.714317647059
In8780	25.344860638298
In8781	40.323254545455
In8782	55.271004672897
In8783	62.733171910112
In8784	69.399903703704
In8785	70.278384615385
In8786	72.303913333333
In8787	73.97
In8788	73.671866666667
In8789	73.5515
In879	63.285190163934
In8790	73.46529
In8791	67.384133333333
In8792	69.265391134752
In8793	70.9597
In8794	71.01665
In8795	71.794917391304
In8796	75.049068571429
In8797	81.609691025641
In8798	83.511782352941
In8799	84.1542075
In88	81.705535
In880	62.661440909091
In8800	69.23298245614
In8801	72.095736206897
In8802	70.267894366197
In8803	66.882540540541
In8804	62.792859689922
In8805	62.188669724771
In8806	65.153562711864
In8807	69.134272727273
In8808	69.816108333333
In8809	72.475175132275
In881	61.74841
In8810	74.707923529412
In8811	75.421401886792
In8812	76.210637931034
In8813	76.374965263158
In8814	75.946497297297
In8815	73.1014
In8816	34.30105
In8817	30.023807777778
In8818	29.136011290323
In8819	22.524751076321
In882	60.197255555556
In8820	23.881656190476
In8821	30.471342197452
In8822	49.7168671875
In8823	52.615543243243
In8824	51.590038095238
In8825	48.910059677419
In8826	50.871176190476
In8827	54.959392105263
In8828	63.492466666667
In8829	68.01983
In883	58.870466666667
In8830	72.117857894737
In8831	74.295317241379
In8832	80.413073529412
In8833	80.030533333333
In8834	79.696694117647
In8835	80.591269473684
In8836	82.180418181818
In8837	82.202185714286
In8838	82.324485714286
In8839	82.599109375
In884	57.279169942197
In8840	82.634595454545
In8841	82.99525625
In8842	83.00075
In8843	79.358058778626
In8844	75.478614285714
In8845	65.33910952381
In8846	58.651133333333
In8847	58.609933333333
In8848	58.868116666667
In8849	59.884951612903
In885	49.201891489362
In8850	63.44791
In8851	64.511707692308
In8852	65.050884615385
In8853	65.227066666667
In8854	65.092525
In8855	63.277853333333
In8856	59.163079411765
In8857	59.090965517241
In8858	49.859926651481
In8859	55.135235714286
In886	38.6820875
In8860	74.107620338983
In8861	74.410217391304
In8862	73.95275
In8863	75.582
In8864	73.828708333333
In8865	73.27575
In8866	71.557495238095
In8867	65.973721428571
In8868	67.69525
In8869	68.358911538462
In887	35.437538888889
In8870	69.554685714286
In8871	70.7756
In8872	72.2394
In8873	73.530204347826
In8874	73.942975
In8875	74.221833333333
In8876	74.789778666667
In8877	76.711332
In8878	77.015052941176
In8879	77.049375
In888	53.000124855491
In8880	78.632720930233
In8881	79.4793
In8882	79.737970588235
In8883	79.8642
In8884	79.9177
In8885	79.840133333333
In8886	79.452866666667
In8887	78.051633333333
In8888	78.210543150685
In8889	76.069146428571
In889	34.615590825688
In8890	74.976565217391
In8891	72.251667567568
In8892	72.323700346021
In8893	78.197051807229
In8894	40.336331528046
In8895	38.641134965035
In8896	36.865000353357
In8897	33.055006666667
In8898	42.650824369748
In8899	42.661349166667
In89	81.204217647059
In890	27.87184
In8900	27.139639622642
In8901	24.55777
In8902	23.219733333333
In8903	22.31234
In8904	16.156834571429
In8905	8.3063395260664
In8906	8.4723855563744
In8907	20.817160391882
In8908	47.245527131783
In8909	47.688927777778
In891	22.022365517241
In8910	68.877159090909
In8911	70.445604918033
In8912	73.660653521127
In8913	80.478225
In8914	80.814727272727
In8915	81.285
In8916	81.629026530612
In8917	81.819884615385
In8918	81.4535
In8919	80.98106
In892	22.940558333333
In8920	80.657459090909
In8921	80.355026923077
In8922	80.08387826087
In8923	78.99454
In8924	78.069244444444
In8925	72.3172944
In8926	64.29577029703
In8927	69.822396296296
In8928	71.498507526882
In8929	63.862616666667
In893	23.38095
In8930	58.451981909548
In8931	63.3532
In8932	62.5303
In8933	61.285911904762
In8934	55.103015830116
In8935	55.659286956522
In8936	58.176095833333
In8937	59.830143859649
In8938	54.546783333333
In8939	51.3202
In894	23.008532894737
In8940	49.94264047619
In8941	31.23535
In8945	29.453237113402
In8946	34.867616666667
In8947	35.632760526316
In8948	31.92244950495
In8949	30.3099375
In895	47.127384210526
In8950	30.649848387097
In8951	35.136426754386
In8952	40.533152380952
In8953	40.38526
In8954	40.337310638298
In8955	49.085269333333
In8956	53.536946666667
In8957	53.745104545455
In8958	53.172833333333
In8959	52.268063157895
In896	43.4688375
In8960	51.220066153846
In8961	50.536666666667
In8962	49.384753846154
In8963	47.647625862069
In8964	45.785456410256
In8965	45.27346875
In8966	45.406123684211
In8967	47.087140625
In8968	52.269662711864
In8969	55.000383333333
In897	45.9951
In8970	54.176265384615
In8971	52.032694117647
In8972	58.223993333333
In8973	68.068156
In8974	72.62852
In8975	73.80435
In8976	74.705286486486
In8977	76.19332
In8978	76.7692
In8979	76.70985
In8980	74.415831967213
In8981	73.267114285714
In8982	73.892821052632
In8983	74.97235
In8984	73.675866666667
In8985	71.3881
In8986	69.406533333333
In8987	61.847944680851
In8988	56.845566666667
In8989	59.644206666667
In899	66.065633333333
In8990	60.436221487603
In8991	60.400611111111
In8992	62.348868518519
In8993	63.2713
In8994	63.52555
In8995	63.382014285714
In8996	62.007585714286
In8997	59.580696629213
In8998	57.710141935484
In8999	61.117458139535
In9	65.706748979592
In90	81.687125
In900	67.087454545455
In9000	62.09366
In9001	70.066857627119
In9002	64.552129310345
In9003	69.397233333333
In9004	69.953785
In9005	69.615042307692
In9006	68.82
In9007	60.418163636364
In9008	38.521903
In9009	43.740173684211
In901	70.388114814815
In9010	49.59335
In9011	55.159022
In9012	59.958971052632
In9013	70.31687966805
In9014	76.185233333333
In9015	81.620831914894
In9016	79.947744444444
In9017	79.157014285714
In9018	80.5105
In9019	78.856631914894
In902	71.2008
In9020	79.839651639344
In9021	78.1667
In9022	73.041653623188
In9023	67.683175
In9024	64.197647058824
In9025	60.533094444444
In9026	54.504248192771
In9027	49.1169
In9028	47.123254545455
In9029	40.942693877551
In903	71.546388888889
In9030	14.826085179283
In9031	13.096917391304
In9032	19.036883982684
In9033	25.547028888889
In9034	30.2526
In9035	30.7615
In9036	36.205214197531
In9037	45.83059352518
In9038	48.667511111111
In9039	51.34774
In904	71.283534210526
In9040	52.079241666667
In9041	52.550430366492
In9042	49.580383966245
In9043	51.429253571429
In9044	51.661016666667
In9045	49.871136956522
In9046	44.61791
In9047	31.280793939394
In9048	14.357361200429
In9049	32.592863736264
In905	69.89285
In9050	47.667261038961
In9051	59.08914
In9052	61.8048
In9053	64.652504761905
In9054	66.300620338983
In9055	67.987099145299
In9056	69.739589655172
In9057	63.616606666667
In9058	55.8302
In9059	60.441822857143
In906	69.546833333333
In9060	74.973536470588
In9061	9.1379271052632
In9062	17.347483333333
In9063	44.9116
In9064	50.774788888889
In9065	64.227106944444
In9066	65.83606
In9067	61.4105
In9068	57.536466666667
In9069	58.915573684211
In907	67.877028571429
In9070	61.926066666667
In9071	62.937483333333
In9072	64.359451724138
In9073	29.836274074074
In9074	16.960972972973
In9075	45.811855357143
In9076	64.14076
In9077	64.320066666667
In9078	63.88456
In9079	62.7533375
In908	67.37134939759
In9080	74.346869444444
In9081	77.0968
In9082	78.667658555133
In9083	79.245372727273
In9084	80.631365217391
In9085	79.49058125
In9086	78.559945833333
In9087	76.827047058824
In9088	74.707892
In9089	74.510308695652
In909	62.647335
In9090	73.520966666667
In9091	73.174
In9092	73.09962244898
In9093	72.292665454545
In9094	70.019883333333
In9095	68.739509756098
In9096	66.400068918919
In9097	63.550147368421
In9098	62.103058823529
In9099	61.761181818182
In91	82.162471428571
In910	58.992716666667
In9100	61.5814
In9101	61.889887755102
In9102	62.09967027027
In9103	61.464375
In9104	60.142862820513
In9105	60.418986111111
In9106	60.5346
In9107	60.7247
In9108	60.87495
In9109	61.031433333333
In911	56.245269512195
In9110	61.34142
In9111	62.216865714286
In9112	62.414744827586
In9113	61.180771755725
In9114	56.100884615385
In9115	32.343885294118
In9116	13.896428712871
In9117	13.336679411765
In9118	9.9598074212766
In9119	13.098069369369
In912	53.895828985507
In9120	29.237317708333
In9121	56.0526
In9122	59.650538028169
In9123	57.780346835443
In9124	38.042766615147
In9125	38.363642857143
In9126	48.609657232704
In9127	54.525475
In9128	56.467043478261
In9129	60.5884
In913	56.416858823529
In9130	63.842885714286
In9131	62.640888235294
In9132	65.567365
In9133	66.709336486486
In9134	71.129653846154
In9135	70.299931428571
In9136	70.032357692308
In9137	69.395126530612
In9138	70.838013636364
In9139	66.475688379205
In914	63.398316666667
In9140	53.390832568807
In9141	58.197904081633
In9142	75.631953333333
In9143	24.6312675798
In9144	10.386764071429
In9145	10.552625
In9146	13.79482349252
In9147	55.541327665706
In9148	73.673857534247
In9149	78.215030612245
In915	64.053292307692
In9150	79.8534
In9151	80.8240125
In9152	81.334491666667
In9153	81.749783333333
In9154	79.004752941176
In9155	78.698634375
In9156	78.541525
In9157	74.557927868852
In9158	72.881514925373
In9159	51.2319946593
In916	63.866986
In9160	27.477876819407
In9161	32.947418575851
In9162	51.483855172414
In9163	54.244102439024
In9164	56.12292
In9165	56.56845
In9166	58.279733333333
In9167	58.963515492958
In9168	57.809769230769
In9169	56.5517
In917	57.599280952381
In9170	55.091744736842
In9171	54.028875
In9172	53.631885714286
In9173	53.294275
In9174	51.663955555556
In9175	51.0301625
In9176	50.050661111111
In9177	49.016325
In9178	48.357788888889
In9179	47.00855
In918	54.344109090909
In9180	46.9089
In9181	46.9051
In9182	47.186681818182
In9183	47.758772727273
In9184	50.046828333333
In9185	59.433225
In9186	58.387112121212
In9187	55.04318
In9188	53.439137931034
In9189	53.62345
In919	53.427424
In9190	53.83314
In9191	54.289857142857
In9192	55.078648387097
In9193	55.488248275862
In9194	54.146766666667
In9195	52.121110606061
In9196	49.880385714286
In9197	49.210025
In9198	48.112202222222
In9199	46.74702
In92	81.617403703704
In920	53.926013333333
In9200	44.92352
In9201	32.287796480938
In9202	26.191190384615
In9203	27.776533333333
In9204	21.75243625
In9205	19.050214285714
In9206	22.35332
In9207	39.432206628788
In9208	49.022630645161
In9209	55.764524137931
In921	54.899236363636
In9210	68.4519
In9211	69.799244
In9212	62.614059259259
In9213	67.737238461538
In9214	66.455744444444
In9215	55.215812698413
In9216	43.391956505576
In9217	25.352111222781
In9218	71.83449471831
In9219	68.023695850622
In922	57.2408375
In9220	63.104152688172
In9221	51.802844736842
In9222	16.823879194883
In9223	37.256434320323
In9224	43.943277108434
In9225	19.663022285714
In9226	25.101771428571
In9227	17.025111111111
In9228	32.534154367575
In9229	20.171851073345
In923	58.1658
In9230	39.734769767442
In9231	49.587913178295
In9232	43.996177647059
In9233	36.051222222222
In9234	25.781671171171
In9235	27.689032608696
In9236	26.669295
In9237	20.179773698264
In9238	16.92473592233
In9239	16.199944387755
In924	59.682523529412
In9240	27.343609481216
In9241	46.121633333333
In9242	48.78746
In9243	53.3117
In9244	57.98572
In9245	70.66006984127
In9246	72.2341
In9247	75.119807142857
In9248	73.07668961039
In9249	28.666611360449
In925	63.380566666667
In9250	16.757468717949
In9251	30.854161344538
In9252	14.897998961938
In9253	24.955714925373
In9254	27.421573214286
In9255	26.679921875
In9256	13.831957142857
In9257	12.747237888199
In9258	21.4257
In9259	24.671954761905
In926	64.409316666667
In9260	30.480151898734
In9261	38.049937142857
In9262	48.264647058824
In9263	48.56777125
In9264	46.077230769231
In9265	56.764835087719
In9266	57.643495238095
In9267	58.557749019608
In9268	58.726406896552
In9269	62.817448275862
In927	60.7025
In9270	59.05523655914
In9271	54.574839393939
In9272	45.498547222222
In9273	43.462137313433
In9274	47.076140625
In9275	56.27198
In9276	54.970813461538
In9277	50.9124
In9278	48.137204225352
In9279	42.170835087719
In928	49.481672093023
In9280	50.8718
In9281	52.307335384615
In9282	52.126126666667
In9283	49.143719047619
In9284	45.827652173913
In9285	44.148483333333
In9286	23.072888511749
In9287	41.071927091633
In9288	72.43308
In9289	73.078443137255
In929	42.048419148936
In9290	74.517507751938
In9291	60.832742045455
In9292	48.253092655367
In9293	53.31004
In9294	59.67279
In9295	70.054245454545
In9296	74.46196
In9297	67.262656
In9298	45.702929899497
In9299	40.942550179856
In93	79.613914285714
In930	63.323866666667
In9300	56.225901234568
In9301	66.014997512438
In9302	63.64375
In9303	57.594453846154
In9304	58.2296
In9305	57.764775
In9306	57.193988888889
In9307	51.794431914894
In9308	51.580964285714
In9309	71.568923611111
In931	40.776561818182
In9310	78.3013375
In9311	79.33404
In9312	80.057224137931
In9313	79.698370454545
In9314	64.145744444444
In9315	61.957783333333
In9316	64.018842857143
In9317	64.530666666667
In9318	66.69135
In9319	67.6466
In932	48.1123
In9320	69.9806421875
In9321	71.38884
In9322	72.978018072289
In9323	67.122544117647
In9324	70.773865873016
In9325	76.170193333333
In9326	79.692064
In9327	79.2002
In9328	77.7347
In9329	77.516571428571
In933	53.007979069767
In9330	70.661005190311
In9331	63.829786666667
In9332	59.535687234043
In9333	57.720338016529
In9334	68.546355
In9335	58.375251428571
In9336	54.543641198502
In9337	68.238103846154
In9338	65.178621333333
In9339	64.9135
In934	51.171805
In9340	64.7050125
In9341	54.935436842105
In9342	49.371080952381
In9343	52.26929047619
In9344	53.177997435897
In9345	56.7633
In9346	45.597892837838
In9347	46.379974666667
In9348	46.198333333333
In9349	46.1357
In935	48.7192
In9350	46.09875
In9351	45.959614285714
In9352	45.8946625
In9353	45.404534666667
In9354	44.723431538462
In9355	48.77188
In9356	50.967054166667
In9357	69.853311580882
In9358	81.1572
In9359	80.609485714286
In936	42.154984848485
In9360	80.286777570093
In9361	76.078933333333
In9362	74.494822413793
In9363	72.6732
In9364	50.324478378378
In9365	50.859730645161
In9366	44.463068421053
In9367	56.721429166667
In9368	68.723737142857
In9369	50.57755
In937	33.9513
In9370	48.542675
In9371	27.890368621701
In9372	29.347171186441
In9373	24.590384482759
In9374	22.503461818182
In9375	32.4330125
In9376	38.759013942308
In9377	38.587716981132
In9378	31.046033333333
In9379	51.863844736842
In938	27.620085507246
In9380	65.395054
In9381	66.612539285714
In9382	65.894602777778
In9383	64.908152380952
In9384	24.868126657362
In9385	21.49267553719
In9386	37.886134705882
In9387	57.761066307692
In9388	74.182817948718
In9389	72.82931
In939	27.833794594595
In9390	65.53544
In9391	51.687564897959
In9392	56.6
In9393	42.486014577657
In9394	22.834850746269
In9395	33.786714364641
In9396	44.192335294118
In9397	63.796866666667
In9398	76.784325609756
In9399	75.80584
In94	78.9551
In940	30.335366666667
In9400	73.9534
In9401	69.88705
In9402	60.702128571429
In9403	58.394796551724
In9404	62.706505
In9405	63.645517647059
In9406	61.52185
In9407	60.758326666667
In9408	60.686832258065
In9409	65.761858602151
In941	31.724604761905
In9410	61.932458333333
In9411	55.608492307692
In9412	52.5168788
In9413	49.093648951049
In9414	46.785503
In9415	21.846292740472
In9416	11.66046879156
In9417	12.379480931174
In9418	30.21538852459
In9419	33.124368
In942	34.329565217391
In9420	45.963936363636
In9421	49.714307407407
In9422	51.26285
In9423	51.78642
In9424	52.830766666667
In9425	70.945176923077
In9426	73.904046666667
In9427	73.7332
In9428	71.845073333333
In9429	65.4173
In943	36.871125
In9430	57.264753333333
In9431	27.295121232877
In9432	16.829056165919
